strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
htf_aligned_breakout_long,multi_tier_partial,Industrials,6,0.3333333333333333,-0.8039999999999999,-4.824
htf_aligned_breakout_long,multi_tier_partial,Information Technology,2,0.0,-5.38965,-10.7793
htf_aligned_breakout_long,multi_tier_partial,Materials,2,1.0,2.34285,4.6857
htf_aligned_breakout_long,multi_tier_partial,Unknown,1,1.0,1.811,1.811
htf_aligned_breakout_long,multi_tier_partial,Utilities,1,0.0,-7.7843,-7.7843
htf_aligned_breakout_long,next_pivot_target,Communication Services,1,1.0,21.6702,21.6702
htf_aligned_breakout_long,next_pivot_target,Consumer Discretionary,2,0.0,-8.62075,-17.2415
htf_aligned_breakout_long,next_pivot_target,Financials,1,0.0,-4.1126,-4.1126
htf_aligned_breakout_long,next_pivot_target,Industrials,6,0.6666666666666666,4.020216666666666,24.121299999999998
htf_aligned_breakout_long,next_pivot_target,Information Technology,2,0.0,-11.0069,-22.0138
htf_aligned_breakout_long,next_pivot_target,Materials,2,1.0,5.41115,10.8223
htf_aligned_breakout_long,next_pivot_target,Unknown,1,1.0,1.8092,1.8092
htf_aligned_breakout_long,next_pivot_target,Utilities,1,0.0,-10.0,-10.0
htf_aligned_breakout_long,r_multiple_2r,Communication Services,1,1.0,14.0745,14.0745
htf_aligned_breakout_long,r_multiple_2r,Consumer Discretionary,2,0.0,-4.31035,-8.6207
htf_aligned_breakout_long,r_multiple_2r,Financials,1,0.0,-2.0563,-2.0563
htf_aligned_breakout_long,r_multiple_2r,Industrials,6,0.3333333333333333,1.04205,6.2523
htf_aligned_breakout_long,r_multiple_2r,Information Technology,2,0.0,-5.5034,-11.0068
htf_aligned_breakout_long,r_multiple_2r,Materials,2,1.0,6.0973,12.1946
htf_aligned_breakout_long,r_multiple_2r,Unknown,1,0.0,-5.7886,-5.7886
htf_aligned_breakout_long,r_multiple_2r,Utilities,1,0.0,-7.7843,-7.7843
htf_aligned_breakout_long,r_multiple_3r,Communication Services,1,1.0,21.6702,21.6702
htf_aligned_breakout_long,r_multiple_3r,Consumer Discretionary,2,0.0,-4.31035,-8.6207
htf_aligned_breakout_long,r_multiple_3r,Financials,1,0.0,-2.0563,-2.0563
htf_aligned_breakout_long,r_multiple_3r,Industrials,6,0.3333333333333333,3.0991666666666666,18.595
htf_aligned_breakout_long,r_multiple_3r,Information Technology,2,0.0,-5.5034,-11.0068
htf_aligned_breakout_long,r_multiple_3r,Materials,2,0.0,-3.04865,-6.0973
htf_aligned_breakout_long,r_multiple_3r,Unknown,1,0.0,-5.7886,-5.7886
htf_aligned_breakout_long,r_multiple_3r,Utilities,1,0.0,-7.7843,-7.7843
htf_aligned_breakout_long,regime_flip,Communication Services,1,1.0,0.4262,0.4262
htf_aligned_breakout_long,regime_flip,Consumer Discretionary,2,0.0,-9.704450000000001,-19.408900000000003
htf_aligned_breakout_long,regime_flip,Financials,1,0.0,-3.5525,-3.5525
htf_aligned_breakout_long,regime_flip,Industrials,6,0.6666666666666666,9.3466,56.0796
htf_aligned_breakout_long,regime_flip,Information Technology,2,0.5,-26.8927,-53.7854
htf_aligned_breakout_long,regime_flip,Materials,2,1.0,1.2671000000000001,2.5342000000000002
htf_aligned_breakout_long,regime_flip,Unknown,1,1.0,11.4635,11.4635
htf_aligned_breakout_long,regime_flip,Utilities,1,0.0,-8.2487,-8.2487
htf_aligned_breakout_long,reverse_signal,Communication Services,1,1.0,5.4475,5.4475
htf_aligned_breakout_long,reverse_signal,Consumer Discretionary,2,0.0,-4.31035,-8.6207
htf_aligned_breakout_long,reverse_signal,Financials,1,0.0,-2.0563,-2.0563
htf_aligned_breakout_long,reverse_signal,Industrials,6,0.16666666666666666,-2.948183333333333,-17.6891
htf_aligned_breakout_long,reverse_signal,Information Technology,2,0.0,-5.38965,-10.7793
htf_aligned_breakout_long,reverse_signal,Materials,2,1.0,2.51145,5.0229
htf_aligned_breakout_long,reverse_signal,Unknown,1,0.0,-3.0458,-3.0458
htf_aligned_breakout_long,reverse_signal,Utilities,1,0.0,-7.7843,-7.7843
htf_aligned_breakout_long,smc_mitigation_zone,Communication Services,1,1.0,0.8124,0.8124
htf_aligned_breakout_long,smc_mitigation_zone,Consumer Discretionary,2,0.0,-4.31035,-8.6207
htf_aligned_breakout_long,smc_mitigation_zone,Financials,1,0.0,-2.0563,-2.0563
htf_aligned_breakout_long,smc_mitigation_zone,Industrials,6,0.16666666666666666,-3.1084,-18.6504
htf_aligned_breakout_long,smc_mitigation_zone,Information Technology,2,0.0,-5.38965,-10.7793
htf_aligned_breakout_long,smc_mitigation_zone,Materials,2,1.0,0.8835500000000001,1.7671000000000001
htf_aligned_breakout_long,smc_mitigation_zone,Unknown,1,0.0,-3.0458,-3.0458
htf_aligned_breakout_long,smc_mitigation_zone,Utilities,1,0.0,-7.7843,-7.7843
htf_aligned_breakout_long,time_stop_10d,Communication Services,1,0.0,-3.0501,-3.0501
htf_aligned_breakout_long,time_stop_10d,Consumer Discretionary,2,0.0,-10.1666,-20.3332
htf_aligned_breakout_long,time_stop_10d,Financials,1,0.0,-0.6102,-0.6102
htf_aligned_breakout_long,time_stop_10d,Industrials,6,0.6666666666666666,4.652833333333333,27.916999999999998
htf_aligned_breakout_long,time_stop_10d,Information Technology,2,0.0,-21.096899999999998,-42.193799999999996
htf_aligned_breakout_long,time_stop_10d,Materials,2,1.0,2.9031000000000002,5.8062000000000005
htf_aligned_breakout_long,time_stop_10d,Unknown,1,0.0,-3.1021,-3.1021
htf_aligned_breakout_long,time_stop_10d,Utilities,1,1.0,0.1584,0.1584
htf_aligned_breakout_long,time_stop_20d,Communication Services,1,1.0,0.4262,0.4262
htf_aligned_breakout_long,time_stop_20d,Consumer Discretionary,2,0.0,-9.704450000000001,-19.408900000000003
htf_aligned_breakout_long,time_stop_20d,Financials,1,0.0,-3.5525,-3.5525
htf_aligned_breakout_long,time_stop_20d,Industrials,6,0.6666666666666666,9.3466,56.0796
htf_aligned_breakout_long,time_stop_20d,Information Technology,2,0.5,-26.8927,-53.7854
htf_aligned_breakout_long,time_stop_20d,Materials,2,1.0,1.2671000000000001,2.5342000000000002
htf_aligned_breakout_long,time_stop_20d,Unknown,1,1.0,11.4635,11.4635
htf_aligned_breakout_long,time_stop_20d,Utilities,1,0.0,-8.2487,-8.2487
htf_aligned_breakout_long,trailing_10pct,Communication Services,1,1.0,4.2887,4.2887
htf_aligned_breakout_long,trailing_10pct,Consumer Discretionary,2,0.0,-10.0,-20.0
htf_aligned_breakout_long,trailing_10pct,Financials,1,0.0,-10.0,-10.0
htf_aligned_breakout_long,trailing_10pct,Industrials,6,0.3333333333333333,-0.7256333333333332,-4.3538
htf_aligned_breakout_long,trailing_10pct,Information Technology,2,0.5,9.3181,18.6362
htf_aligned_breakout_long,trailing_10pct,Materials,2,0.0,-4.4295,-8.859
htf_aligned_breakout_long,trailing_10pct,Unknown,1,0.0,-6.4145,-6.4145
htf_aligned_breakout_long,trailing_10pct,Utilities,1,0.0,-10.0,-10.0
htf_aligned_breakout_long,trailing_15pct,Communication Services,1,1.0,2.1064,2.1064
htf_aligned_breakout_long,trailing_15pct,Consumer Discretionary,2,0.0,-15.0,-30.0
htf_aligned_breakout_long,trailing_15pct,Financials,1,0.0,-13.3359,-13.3359
htf_aligned_breakout_long,trailing_15pct,Industrials,6,0.5,33.60145,201.6087
htf_aligned_breakout_long,trailing_15pct,Information Technology,2,0.5,10.3784,20.7568
htf_aligned_breakout_long,trailing_15pct,Materials,2,0.5,-2.20225,-4.4045
htf_aligned_breakout_long,trailing_15pct,Unknown,1,0.0,-2.2923,-2.2923
htf_aligned_breakout_long,trailing_15pct,Utilities,1,0.0,-15.0,-15.0
htf_aligned_breakout_long,trailing_5pct,Communication Services,1,1.0,5.4475,5.4475
htf_aligned_breakout_long,trailing_5pct,Consumer Discretionary,2,0.0,-5.0,-10.0
htf_aligned_breakout_long,trailing_5pct,Financials,1,0.0,-5.0,-5.0
htf_aligned_breakout_long,trailing_5pct,Industrials,6,0.3333333333333333,-1.2685666666666666,-7.6114
htf_aligned_breakout_long,trailing_5pct,Information Technology,2,0.0,-4.5386500000000005,-9.077300000000001
htf_aligned_breakout_long,trailing_5pct,Materials,2,0.5,-0.4407000000000001,-0.8814000000000002
htf_aligned_breakout_long,trailing_5pct,Unknown,1,0.0,-3.0458,-3.0458
htf_aligned_breakout_long,trailing_5pct,Utilities,1,0.0,-5.0,-5.0
htf_aligned_breakout_short,atr_trail_1x,Consumer Discretionary,3,1.0,11.452733333333333,34.3582
htf_aligned_breakout_short,atr_trail_1x,Financials,1,0.0,-1.424,-1.424
htf_aligned_breakout_short,atr_trail_1x,Fixed Income,1,0.0,-1.5262,-1.5262
htf_aligned_breakout_short,atr_trail_1x,Health Care,2,1.0,10.45605,20.9121
htf_aligned_breakout_short,atr_trail_1x,Industrials,2,0.0,-1.4577499999999999,-2.9154999999999998
htf_aligned_breakout_short,atr_trail_1x,Information Technology,2,0.0,-4.37465,-8.7493
htf_aligned_breakout_short,atr_trail_1x,Materials,1,0.0,-9.0884,-9.0884
htf_aligned_breakout_short,atr_trail_1x,Unknown,1,0.0,-4.1846,-4.1846
htf_aligned_breakout_short,atr_trail_2x,Consumer Discretionary,3,0.3333333333333333,8.676066666666667,26.028200000000002
htf_aligned_breakout_short,atr_trail_2x,Financials,1,0.0,-3.9291,-3.9291
htf_aligned_breakout_short,atr_trail_2x,Fixed Income,1,0.0,-2.0263,-2.0263
htf_aligned_breakout_short,atr_trail_2x,Health Care,2,1.0,12.47,24.94
htf_aligned_breakout_short,atr_trail_2x,Industrials,2,0.0,-4.558450000000001,-9.116900000000001
htf_aligned_breakout_short,atr_trail_2x,Information Technology,2,0.0,-10.14195,-20.2839
htf_aligned_breakout_short,atr_trail_2x,Materials,1,0.0,-14.2497,-14.2497
htf_aligned_breakout_short,atr_trail_2x,Unknown,1,1.0,4.9897,4.9897
htf_aligned_breakout_short,atr_trail_mae_conditional,Consumer Discretionary,3,1.0,11.452733333333333,34.3582
htf_aligned_breakout_short,atr_trail_mae_conditional,Financials,1,0.0,-1.424,-1.424
htf_aligned_breakout_short,atr_trail_mae_conditional,Fixed Income,1,0.0,-1.5262,-1.5262
htf_aligned_breakout_short,atr_trail_mae_conditional,Health Care,2,1.0,10.45605,20.9121
htf_aligned_breakout_short,atr_trail_mae_conditional,Industrials,2,0.0,-1.4577499999999999,-2.9154999999999998
htf_aligned_breakout_short,atr_trail_mae_conditional,Information Technology,2,0.0,-4.37465,-8.7493
htf_aligned_breakout_short,atr_trail_mae_conditional,Materials,1,0.0,-9.0884,-9.0884
htf_aligned_breakout_short,atr_trail_mae_conditional,Unknown,1,0.0,-4.1846,-4.1846
htf_aligned_breakout_short,atr_trail_vix_conditional,Consumer Discretionary,3,0.6666666666666666,7.377300000000001,22.1319
htf_aligned_breakout_short,atr_trail_vix_conditional,Financials,1,0.0,-2.6765,-2.6765
htf_aligned_breakout_short,atr_trail_vix_conditional,Fixed Income,1,0.0,-2.0002,-2.0002
htf_aligned_breakout_short,atr_trail_vix_conditional,Health Care,2,1.0,9.86655,19.7331
htf_aligned_breakout_short,atr_trail_vix_conditional,Industrials,2,0.0,-2.87895,-5.7579
htf_aligned_breakout_short,atr_trail_vix_conditional,Information Technology,2,0.0,-7.191650000000001,-14.383300000000002
htf_aligned_breakout_short,atr_trail_vix_conditional,Materials,1,0.0,-10.6873,-10.6873
htf_aligned_breakout_short,atr_trail_vix_conditional,Unknown,1,0.0,-4.1846,-4.1846
htf_aligned_breakout_short,break_even_at_1r,Consumer Discretionary,3,0.6666666666666666,1.5974666666666668,4.792400000000001
htf_aligned_breakout_short,break_even_at_1r,Financials,1,0.0,-2.5293,-2.5293
htf_aligned_breakout_short,break_even_at_1r,Fixed Income,1,0.0,-1.5262,-1.5262
htf_aligned_breakout_short,break_even_at_1r,Health Care,2,0.5,14.05395,28.1079
htf_aligned_breakout_short,break_even_at_1r,Industrials,2,0.0,-1.9258,-3.8516
htf_aligned_breakout_short,break_even_at_1r,Information Technology,2,0.0,-5.6643,-11.3286
htf_aligned_breakout_short,break_even_at_1r,Materials,1,0.0,-9.0884,-9.0884
htf_aligned_breakout_short,break_even_at_1r,Unknown,1,0.0,-4.1846,-4.1846
htf_aligned_breakout_short,breakeven_plus_trail,Consumer Discretionary,3,1.0,10.935133333333333,32.8054
htf_aligned_breakout_short,breakeven_plus_trail,Financials,1,0.0,-5.0586,-5.0586
htf_aligned_breakout_short,breakeven_plus_trail,Fixed Income,1,0.0,-3.0524,-3.0524
htf_aligned_breakout_short,breakeven_plus_trail,Health Care,2,0.5,14.4066,28.8132
htf_aligned_breakout_short,breakeven_plus_trail,Industrials,2,0.0,-3.39955,-6.7991
htf_aligned_breakout_short,breakeven_plus_trail,Information Technology,2,0.0,-11.3286,-22.6572
htf_aligned_breakout_short,breakeven_plus_trail,Materials,1,0.0,-14.2497,-14.2497
htf_aligned_breakout_short,breakeven_plus_trail,Unknown,1,1.0,5.3963,5.3963
htf_aligned_breakout_short,chandelier_3x,Consumer Discretionary,3,0.3333333333333333,8.9549,26.864700000000003
htf_aligned_breakout_short,chandelier_3x,Financials,1,0.0,-6.4264,-6.4264
htf_aligned_breakout_short,chandelier_3x,Fixed Income,1,0.0,-2.3334,-2.3334
htf_aligned_breakout_short,chandelier_3x,Health Care,2,0.5,12.6477,25.2954
htf_aligned_breakout_short,chandelier_3x,Industrials,2,0.0,-6.39715,-12.7943
htf_aligned_breakout_short,chandelier_3x,Information Technology,2,0.0,-11.6929,-23.3858
htf_aligned_breakout_short,chandelier_3x,Materials,1,0.0,-12.0139,-12.0139
htf_aligned_breakout_short,chandelier_3x,Unknown,1,1.0,2.2764,2.2764
htf_aligned_breakout_short,class_time_stop,Consumer Discretionary,3,0.3333333333333333,3.681033333333334,11.043100000000003
htf_aligned_breakout_short,class_time_stop,Financials,1,0.0,-14.5526,-14.5526
htf_aligned_breakout_short,class_time_stop,Fixed Income,1,1.0,2.0853,2.0853
htf_aligned_breakout_short,class_time_stop,Health Care,2,1.0,17.04015,34.0803
htf_aligned_breakout_short,class_time_stop,Industrials,2,0.0,-23.1458,-46.2916
htf_aligned_breakout_short,class_time_stop,Information Technology,2,0.0,-9.914449999999999,-19.828899999999997
htf_aligned_breakout_short,class_time_stop,Materials,1,0.0,-11.1338,-11.1338
htf_aligned_breakout_short,class_time_stop,Unknown,1,1.0,12.676,12.676
htf_aligned_breakout_short,earnings_blackout,Consumer Discretionary,3,0.0,-149.56283333333332,-448.6885
htf_aligned_breakout_short,earnings_blackout,Financials,1,0.0,-37.0417,-37.0417
htf_aligned_breakout_short,earnings_blackout,Fixed Income,1,1.0,1.741,1.741
htf_aligned_breakout_short,earnings_blackout,Health Care,2,0.5,2.35925,4.7185
htf_aligned_breakout_short,earnings_blackout,Industrials,2,0.0,-245.65144999999998,-491.30289999999997
htf_aligned_breakout_short,earnings_blackout,Information Technology,2,0.0,-9.914449999999999,-19.828899999999997
htf_aligned_breakout_short,earnings_blackout,Materials,1,0.0,-83.1777,-83.1777
htf_aligned_breakout_short,earnings_blackout,Unknown,1,0.0,-105.0215,-105.0215
htf_aligned_breakout_short,fixed_4r_2r,Consumer Discretionary,3,0.6666666666666666,20.2232,60.669599999999996
htf_aligned_breakout_short,fixed_4r_2r,Financials,1,0.0,-5.0586,-5.0586
htf_aligned_breakout_short,fixed_4r_2r,Fixed Income,1,0.0,-3.0524,-3.0524
htf_aligned_breakout_short,fixed_4r_2r,Health Care,2,1.0,17.7752,35.5504
htf_aligned_breakout_short,fixed_4r_2r,Industrials,2,0.0,-6.665850000000001,-13.331700000000001
htf_aligned_breakout_short,fixed_4r_2r,Information Technology,2,0.0,-11.442450000000001,-22.884900000000002
htf_aligned_breakout_short,fixed_4r_2r,Materials,1,0.0,-14.2497,-14.2497
htf_aligned_breakout_short,fixed_4r_2r,Unknown,1,1.0,16.7385,16.7385
htf_aligned_breakout_short,hybrid_50pct_target,Consumer Discretionary,3,1.0,21.09266666666667,63.278000000000006
htf_aligned_breakout_short,hybrid_50pct_target,Financials,1,1.0,3.794,3.794
htf_aligned_breakout_short,hybrid_50pct_target,Fixed Income,1,1.0,1.741,1.741
htf_aligned_breakout_short,hybrid_50pct_target,Health Care,2,1.0,15.2027,30.4054
htf_aligned_breakout_short,hybrid_50pct_target,Industrials,2,0.0,-245.65144999999998,-491.30289999999997
htf_aligned_breakout_short,hybrid_50pct_target,Information Technology,2,0.0,-9.914449999999999,-19.828899999999997
htf_aligned_breakout_short,hybrid_50pct_target,Materials,1,1.0,18.0632,18.0632
htf_aligned_breakout_short,hybrid_50pct_target,Unknown,1,1.0,8.9751,8.9751
htf_aligned_breakout_short,ma_exit_ema9,Consumer Discretionary,3,0.6666666666666666,9.275033333333333,27.8251
htf_aligned_breakout_short,ma_exit_ema9,Financials,1,0.0,-2.6643,-2.6643
htf_aligned_breakout_short,ma_exit_ema9,Fixed Income,1,0.0,-1.2657,-1.2657
htf_aligned_breakout_short,ma_exit_ema9,Health Care,2,0.5,13.988349999999999,27.976699999999997
htf_aligned_breakout_short,ma_exit_ema9,Industrials,2,0.0,-4.1901,-8.3802
htf_aligned_breakout_short,ma_exit_ema9,Information Technology,2,0.0,-6.9787,-13.9574
htf_aligned_breakout_short,ma_exit_ema9,Materials,1,0.0,-3.634,-3.634
htf_aligned_breakout_short,ma_exit_ema9,Unknown,1,0.0,-3.5012,-3.5012
htf_aligned_breakout_short,mfe_lockin_trail,Consumer Discretionary,3,1.0,12.468433333333332,37.4053
htf_aligned_breakout_short,mfe_lockin_trail,Financials,1,0.0,-1.424,-1.424
htf_aligned_breakout_short,mfe_lockin_trail,Fixed Income,1,0.0,-1.5262,-1.5262
htf_aligned_breakout_short,mfe_lockin_trail,Health Care,2,1.0,10.45605,20.9121
htf_aligned_breakout_short,mfe_lockin_trail,Industrials,2,0.0,-1.4577499999999999,-2.9154999999999998
htf_aligned_breakout_short,mfe_lockin_trail,Information Technology,2,0.0,-4.37465,-8.7493
htf_aligned_breakout_short,mfe_lockin_trail,Materials,1,0.0,-9.0884,-9.0884
htf_aligned_breakout_short,mfe_lockin_trail,Unknown,1,0.0,-4.1846,-4.1846
htf_aligned_breakout_short,multi_tier_partial,Consumer Discretionary,3,1.0,4.211666666666667,12.635
htf_aligned_breakout_short,multi_tier_partial,Financials,1,0.0,-1.424,-1.424
htf_aligned_breakout_short,multi_tier_partial,Fixed Income,1,0.0,-1.5262,-1.5262
htf_aligned_breakout_short,multi_tier_partial,Health Care,2,1.0,7.062799999999999,14.125599999999999
htf_aligned_breakout_short,multi_tier_partial,Industrials,2,0.5,-0.83805,-1.6761
htf_aligned_breakout_short,multi_tier_partial,Information Technology,2,0.0,-4.37465,-8.7493
htf_aligned_breakout_short,multi_tier_partial,Materials,1,0.0,-9.0884,-9.0884
htf_aligned_breakout_short,multi_tier_partial,Unknown,1,0.0,-4.1846,-4.1846
htf_aligned_breakout_short,next_pivot_target,Consumer Discretionary,3,0.6666666666666666,5.600466666666667,16.8014
htf_aligned_breakout_short,next_pivot_target,Financials,1,0.0,-5.0586,-5.0586
htf_aligned_breakout_short,next_pivot_target,Fixed Income,1,0.0,-3.0524,-3.0524
htf_aligned_breakout_short,next_pivot_target,Health Care,2,1.0,0.46965,0.9393
htf_aligned_breakout_short,next_pivot_target,Industrials,2,0.5,-1.9222000000000001,-3.8444000000000003
htf_aligned_breakout_short,next_pivot_target,Information Technology,2,0.0,-11.442450000000001,-22.884900000000002
htf_aligned_breakout_short,next_pivot_target,Materials,1,0.0,-14.2497,-14.2497
htf_aligned_breakout_short,next_pivot_target,Unknown,1,1.0,12.5539,12.5539
htf_aligned_breakout_short,r_multiple_2r,Consumer Discretionary,3,0.3333333333333333,6.703833333333332,20.111499999999996
htf_aligned_breakout_short,r_multiple_2r,Financials,1,0.0,-2.5293,-2.5293
htf_aligned_breakout_short,r_multiple_2r,Fixed Income,1,0.0,-1.5262,-1.5262
htf_aligned_breakout_short,r_multiple_2r,Health Care,2,1.0,12.78635,25.5727
htf_aligned_breakout_short,r_multiple_2r,Industrials,2,0.0,-3.3329500000000003,-6.665900000000001
htf_aligned_breakout_short,r_multiple_2r,Information Technology,2,0.0,-5.6643,-11.3286
htf_aligned_breakout_short,r_multiple_2r,Materials,1,0.0,-9.0884,-9.0884
htf_aligned_breakout_short,r_multiple_2r,Unknown,1,0.0,-4.1846,-4.1846
htf_aligned_breakout_short,r_multiple_3r,Consumer Discretionary,3,0.3333333333333333,6.703833333333332,20.111499999999996
htf_aligned_breakout_short,r_multiple_3r,Financials,1,0.0,-2.5293,-2.5293
htf_aligned_breakout_short,r_multiple_3r,Fixed Income,1,0.0,-1.5262,-1.5262
htf_aligned_breakout_short,r_multiple_3r,Health Care,2,1.0,13.9783,27.9566
htf_aligned_breakout_short,r_multiple_3r,Industrials,2,0.0,-3.3329500000000003,-6.665900000000001
htf_aligned_breakout_short,r_multiple_3r,Information Technology,2,0.0,-5.6643,-11.3286
htf_aligned_breakout_short,r_multiple_3r,Materials,1,0.0,-9.0884,-9.0884
htf_aligned_breakout_short,r_multiple_3r,Unknown,1,0.0,-4.1846,-4.1846
htf_aligned_breakout_short,regime_flip,Consumer Discretionary,3,0.6666666666666666,9.0366,27.1098
htf_aligned_breakout_short,regime_flip,Financials,1,0.0,-5.7408,-5.7408
htf_aligned_breakout_short,regime_flip,Fixed Income,1,0.0,-0.8755,-0.8755
htf_aligned_breakout_short,regime_flip,Health Care,2,1.0,13.32265,26.6453
htf_aligned_breakout_short,regime_flip,Industrials,2,0.0,-9.19685,-18.3937
htf_aligned_breakout_short,regime_flip,Information Technology,2,0.0,-9.914449999999999,-19.828899999999997
htf_aligned_breakout_short,regime_flip,Materials,1,0.0,-7.043,-7.043
htf_aligned_breakout_short,regime_flip,Unknown,1,1.0,6.8984,6.8984
htf_aligned_breakout_short,reverse_signal,Consumer Discretionary,3,1.0,11.452733333333333,34.3582
htf_aligned_breakout_short,reverse_signal,Financials,1,0.0,-1.424,-1.424
htf_aligned_breakout_short,reverse_signal,Fixed Income,1,0.0,-1.5262,-1.5262
htf_aligned_breakout_short,reverse_signal,Health Care,2,1.0,10.45605,20.9121
htf_aligned_breakout_short,reverse_signal,Industrials,2,0.0,-1.4577499999999999,-2.9154999999999998
htf_aligned_breakout_short,reverse_signal,Information Technology,2,0.0,-4.37465,-8.7493
htf_aligned_breakout_short,reverse_signal,Materials,1,0.0,-9.0884,-9.0884
htf_aligned_breakout_short,reverse_signal,Unknown,1,0.0,-4.1846,-4.1846
