strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
cup_and_handle_long,r_multiple_2r,87,3,0.0,-1.5336666666666667,-4.601
cup_and_handle_long,r_multiple_2r,88,1,1.0,4.2541,4.2541
cup_and_handle_long,r_multiple_3r,7,1,0.0,-2.3907,-2.3907
cup_and_handle_long,r_multiple_3r,12,1,0.0,-1.3977,-1.3977
cup_and_handle_long,r_multiple_3r,16,2,0.5,2.12925,4.2585
cup_and_handle_long,r_multiple_3r,18,1,1.0,7.1684,7.1684
cup_and_handle_long,r_multiple_3r,21,3,0.3333333333333333,0.9213999999999999,2.7641999999999998
cup_and_handle_long,r_multiple_3r,26,3,0.0,-2.062866666666667,-6.1886
cup_and_handle_long,r_multiple_3r,27,2,0.5,1.7157,3.4314
cup_and_handle_long,r_multiple_3r,28,1,0.0,-1.5062,-1.5062
cup_and_handle_long,r_multiple_3r,46,1,1.0,4.9291,4.9291
cup_and_handle_long,r_multiple_3r,54,1,0.0,-1.2032,-1.2032
cup_and_handle_long,r_multiple_3r,78,1,1.0,4.3104,4.3104
cup_and_handle_long,r_multiple_3r,87,3,0.0,-1.5336666666666667,-4.601
cup_and_handle_long,r_multiple_3r,88,1,1.0,6.3811,6.3811
cup_and_handle_long,regime_flip,7,1,0.0,-2.774,-2.774
cup_and_handle_long,regime_flip,12,1,0.0,-0.8205,-0.8205
cup_and_handle_long,regime_flip,16,2,1.0,10.95965,21.9193
cup_and_handle_long,regime_flip,18,1,1.0,6.1509,6.1509
cup_and_handle_long,regime_flip,21,3,0.6666666666666666,2.645633333333333,7.9369
cup_and_handle_long,regime_flip,26,3,1.0,8.975,26.924999999999997
cup_and_handle_long,regime_flip,27,2,0.5,4.7311499999999995,9.462299999999999
cup_and_handle_long,regime_flip,28,1,1.0,2.2481,2.2481
cup_and_handle_long,regime_flip,46,1,1.0,4.3349,4.3349
cup_and_handle_long,regime_flip,54,1,1.0,6.6045,6.6045
cup_and_handle_long,regime_flip,78,1,1.0,10.5467,10.5467
cup_and_handle_long,regime_flip,87,3,0.0,-8.870733333333334,-26.6122
cup_and_handle_long,regime_flip,88,1,1.0,5.7454,5.7454
cup_and_handle_long,reverse_signal,7,1,0.0,-2.3907,-2.3907
cup_and_handle_long,reverse_signal,12,1,0.0,-1.3977,-1.3977
cup_and_handle_long,reverse_signal,16,2,0.0,-0.87955,-1.7591
cup_and_handle_long,reverse_signal,18,1,1.0,0.4472,0.4472
cup_and_handle_long,reverse_signal,21,3,0.0,-1.1847666666666667,-3.5543
cup_and_handle_long,reverse_signal,26,3,0.0,-1.7448666666666668,-5.2346
cup_and_handle_long,reverse_signal,27,2,0.0,-0.93045,-1.8609
cup_and_handle_long,reverse_signal,28,1,0.0,-1.4231,-1.4231
cup_and_handle_long,reverse_signal,46,1,0.0,-0.7304,-0.7304
cup_and_handle_long,reverse_signal,54,1,0.0,-1.2032,-1.2032
cup_and_handle_long,reverse_signal,78,1,0.0,-0.9375,-0.9375
cup_and_handle_long,reverse_signal,87,3,0.0,-0.9592,-2.8776
cup_and_handle_long,reverse_signal,88,1,1.0,1.9533,1.9533
cup_and_handle_long,smc_mitigation_zone,7,1,0.0,-2.3907,-2.3907
cup_and_handle_long,smc_mitigation_zone,12,1,0.0,-0.578,-0.578
cup_and_handle_long,smc_mitigation_zone,16,2,0.0,-0.87955,-1.7591
cup_and_handle_long,smc_mitigation_zone,18,1,1.0,0.7311,0.7311
cup_and_handle_long,smc_mitigation_zone,21,3,0.3333333333333333,-0.6693333333333333,-2.008
cup_and_handle_long,smc_mitigation_zone,26,3,0.0,-1.7448666666666668,-5.2346
cup_and_handle_long,smc_mitigation_zone,27,2,0.0,-0.93045,-1.8609
cup_and_handle_long,smc_mitigation_zone,28,1,0.0,-1.4231,-1.4231
cup_and_handle_long,smc_mitigation_zone,46,1,0.0,-0.7304,-0.7304
cup_and_handle_long,smc_mitigation_zone,54,1,0.0,-1.2032,-1.2032
cup_and_handle_long,smc_mitigation_zone,78,1,0.0,-0.9375,-0.9375
cup_and_handle_long,smc_mitigation_zone,87,3,0.3333333333333333,-0.8287,-2.4861
cup_and_handle_long,smc_mitigation_zone,88,1,1.0,1.9533,1.9533
cup_and_handle_long,time_stop_10d,7,1,0.0,-7.0267,-7.0267
cup_and_handle_long,time_stop_10d,12,1,0.0,-0.8205,-0.8205
cup_and_handle_long,time_stop_10d,16,2,0.5,1.4217,2.8434
cup_and_handle_long,time_stop_10d,18,1,1.0,4.4873,4.4873
cup_and_handle_long,time_stop_10d,21,3,1.0,3.307166666666667,9.9215
cup_and_handle_long,time_stop_10d,26,3,1.0,4.163466666666667,12.490400000000001
cup_and_handle_long,time_stop_10d,27,2,0.5,5.3191999999999995,10.638399999999999
cup_and_handle_long,time_stop_10d,28,1,1.0,3.0578,3.0578
cup_and_handle_long,time_stop_10d,46,1,1.0,0.0374,0.0374
cup_and_handle_long,time_stop_10d,54,1,1.0,1.9052,1.9052
cup_and_handle_long,time_stop_10d,78,1,1.0,1.0429,1.0429
cup_and_handle_long,time_stop_10d,87,3,0.0,-6.583666666666667,-19.751
cup_and_handle_long,time_stop_10d,88,1,1.0,7.0009,7.0009
cup_and_handle_long,time_stop_20d,7,1,0.0,-2.774,-2.774
cup_and_handle_long,time_stop_20d,12,1,0.0,-0.8205,-0.8205
cup_and_handle_long,time_stop_20d,16,2,1.0,10.95965,21.9193
cup_and_handle_long,time_stop_20d,18,1,1.0,6.1509,6.1509
cup_and_handle_long,time_stop_20d,21,3,0.6666666666666666,2.645633333333333,7.9369
cup_and_handle_long,time_stop_20d,26,3,1.0,8.975,26.924999999999997
cup_and_handle_long,time_stop_20d,27,2,0.5,4.7311499999999995,9.462299999999999
cup_and_handle_long,time_stop_20d,28,1,1.0,2.2481,2.2481
cup_and_handle_long,time_stop_20d,46,1,1.0,4.3349,4.3349
cup_and_handle_long,time_stop_20d,54,1,1.0,6.6045,6.6045
cup_and_handle_long,time_stop_20d,78,1,1.0,10.5467,10.5467
cup_and_handle_long,time_stop_20d,87,3,0.0,-8.870733333333334,-26.6122
cup_and_handle_long,time_stop_20d,88,1,1.0,5.7454,5.7454
cup_and_handle_long,trailing_10pct,7,1,1.0,12.8175,12.8175
cup_and_handle_long,trailing_10pct,12,1,0.0,-0.8205,-0.8205
cup_and_handle_long,trailing_10pct,16,2,1.0,25.214399999999998,50.428799999999995
cup_and_handle_long,trailing_10pct,18,1,1.0,16.7165,16.7165
cup_and_handle_long,trailing_10pct,21,3,1.0,8.172566666666667,24.5177
cup_and_handle_long,trailing_10pct,26,3,1.0,9.836799999999998,29.510399999999997
cup_and_handle_long,trailing_10pct,27,2,0.5,-3.91235,-7.8247
cup_and_handle_long,trailing_10pct,28,1,1.0,9.0336,9.0336
cup_and_handle_long,trailing_10pct,46,1,0.0,-6.0986,-6.0986
cup_and_handle_long,trailing_10pct,54,1,1.0,59.0179,59.0179
cup_and_handle_long,trailing_10pct,78,1,1.0,12.3671,12.3671
cup_and_handle_long,trailing_10pct,87,3,0.0,-9.1654,-27.4962
cup_and_handle_long,trailing_10pct,88,1,0.0,-1.9501,-1.9501
cup_and_handle_long,trailing_15pct,7,1,1.0,12.8175,12.8175
cup_and_handle_long,trailing_15pct,12,1,0.0,-0.8205,-0.8205
cup_and_handle_long,trailing_15pct,16,2,1.0,36.379149999999996,72.75829999999999
cup_and_handle_long,trailing_15pct,18,1,1.0,10.2322,10.2322
cup_and_handle_long,trailing_15pct,21,3,1.0,8.2415,24.7245
cup_and_handle_long,trailing_15pct,26,3,1.0,9.9059,29.7177
cup_and_handle_long,trailing_15pct,27,2,0.5,-6.41235,-12.8247
cup_and_handle_long,trailing_15pct,28,1,1.0,9.0336,9.0336
cup_and_handle_long,trailing_15pct,46,1,0.0,-11.3154,-11.3154
cup_and_handle_long,trailing_15pct,54,1,1.0,59.0179,59.0179
cup_and_handle_long,trailing_15pct,78,1,1.0,12.3671,12.3671
cup_and_handle_long,trailing_15pct,87,3,0.3333333333333333,-6.332233333333334,-18.9967
cup_and_handle_long,trailing_15pct,88,1,1.0,50.2492,50.2492
cup_and_handle_long,trailing_5pct,7,1,0.0,-5.0,-5.0
cup_and_handle_long,trailing_5pct,12,1,0.0,-0.8205,-0.8205
cup_and_handle_long,trailing_5pct,16,2,0.5,8.85365,17.7073
cup_and_handle_long,trailing_5pct,18,1,1.0,22.4696,22.4696
cup_and_handle_long,trailing_5pct,21,3,0.6666666666666666,4.483733333333333,13.4512
cup_and_handle_long,trailing_5pct,26,3,1.0,9.438699999999999,28.3161
cup_and_handle_long,trailing_5pct,27,2,0.0,-2.8083,-5.6166
cup_and_handle_long,trailing_5pct,28,1,1.0,9.0336,9.0336
cup_and_handle_long,trailing_5pct,46,1,0.0,-1.4372,-1.4372
cup_and_handle_long,trailing_5pct,54,1,1.0,18.7636,18.7636
cup_and_handle_long,trailing_5pct,78,1,1.0,12.3671,12.3671
cup_and_handle_long,trailing_5pct,87,3,0.0,-4.119066666666667,-12.3572
cup_and_handle_long,trailing_5pct,88,1,1.0,3.0089,3.0089
double_bottom_long,atr_trail_1x,8,2,0.0,-1.8531499999999999,-3.7062999999999997
double_bottom_long,atr_trail_1x,11,1,1.0,0.0329,0.0329
double_bottom_long,atr_trail_1x,16,1,0.0,-1.1357,-1.1357
double_bottom_long,atr_trail_1x,18,1,0.0,-3.4137,-3.4137
double_bottom_long,atr_trail_1x,21,1,0.0,-0.4154,-0.4154
double_bottom_long,atr_trail_1x,27,1,0.0,-1.216,-1.216
double_bottom_long,atr_trail_1x,28,1,0.0,-2.3975,-2.3975
double_bottom_long,atr_trail_1x,50,1,0.0,-1.2188,-1.2188
double_bottom_long,atr_trail_1x,53,2,0.5,0.021649999999999947,0.043299999999999894
double_bottom_long,atr_trail_1x,54,1,1.0,2.5402,2.5402
double_bottom_long,atr_trail_1x,55,2,0.5,-0.69705,-1.3941
double_bottom_long,atr_trail_1x,56,1,1.0,0.0584,0.0584
double_bottom_long,atr_trail_1x,59,1,1.0,0.5394,0.5394
double_bottom_long,atr_trail_1x,60,1,0.0,-0.493,-0.493
double_bottom_long,atr_trail_1x,68,1,0.0,-2.1907,-2.1907
double_bottom_long,atr_trail_1x,78,1,0.0,-1.5951,-1.5951
double_bottom_long,atr_trail_1x,82,1,0.0,-0.9418,-0.9418
double_bottom_long,atr_trail_1x,89,1,0.0,-1.6738,-1.6738
double_bottom_long,atr_trail_2x,8,2,0.0,-1.2159499999999999,-2.4318999999999997
double_bottom_long,atr_trail_2x,11,1,0.0,-1.51,-1.51
double_bottom_long,atr_trail_2x,16,1,1.0,5.6005,5.6005
double_bottom_long,atr_trail_2x,18,1,0.0,-5.2292,-5.2292
double_bottom_long,atr_trail_2x,21,1,0.0,-1.8102,-1.8102
double_bottom_long,atr_trail_2x,27,1,0.0,-2.432,-2.432
double_bottom_long,atr_trail_2x,28,1,0.0,-4.9469,-4.9469
double_bottom_long,atr_trail_2x,50,1,0.0,-0.1482,-0.1482
double_bottom_long,atr_trail_2x,53,2,1.0,2.553,5.106
double_bottom_long,atr_trail_2x,54,1,1.0,4.589,4.589
double_bottom_long,atr_trail_2x,55,2,0.5,-1.2565,-2.513
double_bottom_long,atr_trail_2x,56,1,0.0,-0.4845,-0.4845
double_bottom_long,atr_trail_2x,59,1,1.0,7.0238,7.0238
double_bottom_long,atr_trail_2x,60,1,0.0,-2.2168,-2.2168
double_bottom_long,atr_trail_2x,68,1,0.0,-4.9919,-4.9919
double_bottom_long,atr_trail_2x,78,1,0.0,-1.7653,-1.7653
double_bottom_long,atr_trail_2x,82,1,0.0,-2.7604,-2.7604
double_bottom_long,atr_trail_2x,89,1,1.0,4.4185,4.4185
double_bottom_long,atr_trail_mae_conditional,8,2,0.0,-1.8531499999999999,-3.7062999999999997
double_bottom_long,atr_trail_mae_conditional,11,1,1.0,0.0329,0.0329
double_bottom_long,atr_trail_mae_conditional,16,1,0.0,-1.1357,-1.1357
double_bottom_long,atr_trail_mae_conditional,18,1,0.0,-3.4137,-3.4137
double_bottom_long,atr_trail_mae_conditional,21,1,0.0,-0.4154,-0.4154
double_bottom_long,atr_trail_mae_conditional,27,1,0.0,-1.216,-1.216
double_bottom_long,atr_trail_mae_conditional,28,1,0.0,-2.3975,-2.3975
double_bottom_long,atr_trail_mae_conditional,50,1,0.0,-1.2188,-1.2188
double_bottom_long,atr_trail_mae_conditional,53,2,0.5,0.021649999999999947,0.043299999999999894
double_bottom_long,atr_trail_mae_conditional,54,1,1.0,2.5402,2.5402
double_bottom_long,atr_trail_mae_conditional,55,2,0.5,-0.69705,-1.3941
double_bottom_long,atr_trail_mae_conditional,56,1,1.0,0.0584,0.0584
double_bottom_long,atr_trail_mae_conditional,59,1,1.0,0.5394,0.5394
double_bottom_long,atr_trail_mae_conditional,60,1,0.0,-0.493,-0.493
double_bottom_long,atr_trail_mae_conditional,68,1,0.0,-2.1907,-2.1907
double_bottom_long,atr_trail_mae_conditional,78,1,0.0,-1.5951,-1.5951
double_bottom_long,atr_trail_mae_conditional,82,1,0.0,-0.9418,-0.9418
double_bottom_long,atr_trail_mae_conditional,89,1,0.0,-1.6738,-1.6738
double_bottom_long,atr_trail_vix_conditional,8,2,0.0,-1.99065,-3.9813
double_bottom_long,atr_trail_vix_conditional,11,1,0.0,-0.7386,-0.7386
double_bottom_long,atr_trail_vix_conditional,16,1,0.0,-2.165,-2.165
double_bottom_long,atr_trail_vix_conditional,18,1,0.0,-3.8078,-3.8078
double_bottom_long,atr_trail_vix_conditional,21,1,0.0,-1.1128,-1.1128
double_bottom_long,atr_trail_vix_conditional,27,1,0.0,-1.824,-1.824
double_bottom_long,atr_trail_vix_conditional,28,1,0.0,-0.6452,-0.6452
double_bottom_long,atr_trail_vix_conditional,50,1,0.0,-1.2188,-1.2188
double_bottom_long,atr_trail_vix_conditional,53,2,1.0,3.2432499999999997,6.4864999999999995
double_bottom_long,atr_trail_vix_conditional,54,1,1.0,5.2442,5.2442
double_bottom_long,atr_trail_vix_conditional,55,2,0.5,0.8222,1.6444
double_bottom_long,atr_trail_vix_conditional,56,1,1.0,0.8278,0.8278
double_bottom_long,atr_trail_vix_conditional,59,1,1.0,0.9777,0.9777
double_bottom_long,atr_trail_vix_conditional,60,1,0.0,-1.3549,-1.3549
double_bottom_long,atr_trail_vix_conditional,68,1,0.0,-1.6431,-1.6431
double_bottom_long,atr_trail_vix_conditional,78,1,0.0,-2.3926,-2.3926
double_bottom_long,atr_trail_vix_conditional,82,1,0.0,-0.9418,-0.9418
double_bottom_long,atr_trail_vix_conditional,89,1,0.0,-1.273,-1.273
double_bottom_long,break_even_at_1r,8,2,0.0,-2.223,-4.446
double_bottom_long,break_even_at_1r,11,1,0.0,0.0,0.0
double_bottom_long,break_even_at_1r,16,1,0.0,-1.9021,-1.9021
double_bottom_long,break_even_at_1r,18,1,0.0,-3.4137,-3.4137
double_bottom_long,break_even_at_1r,21,1,0.0,-1.4134,-1.4134
double_bottom_long,break_even_at_1r,27,1,0.0,-1.216,-1.216
double_bottom_long,break_even_at_1r,28,1,0.0,-3.4073,-3.4073
double_bottom_long,break_even_at_1r,50,1,0.0,0.0,0.0
double_bottom_long,break_even_at_1r,53,2,0.0,-0.8996,-1.7992
double_bottom_long,break_even_at_1r,54,1,0.0,-1.6301,-1.6301
double_bottom_long,break_even_at_1r,55,2,0.0,-1.39435,-2.7887
double_bottom_long,break_even_at_1r,56,1,0.0,0.0,0.0
double_bottom_long,break_even_at_1r,59,1,1.0,14.0674,14.0674
double_bottom_long,break_even_at_1r,60,1,0.0,-0.1507,-0.1507
double_bottom_long,break_even_at_1r,68,1,0.0,-2.1907,-2.1907
double_bottom_long,break_even_at_1r,78,1,0.0,-1.5951,-1.5951
double_bottom_long,break_even_at_1r,82,1,0.0,-0.0843,-0.0843
double_bottom_long,break_even_at_1r,89,1,0.0,-1.7466,-1.7466
double_bottom_long,breakeven_plus_trail,8,2,0.0,-0.38925,-0.7785
double_bottom_long,breakeven_plus_trail,11,1,0.0,-1.7968,-1.7968
double_bottom_long,breakeven_plus_trail,16,1,1.0,21.2899,21.2899
double_bottom_long,breakeven_plus_trail,18,1,0.0,-5.5378,-5.5378
double_bottom_long,breakeven_plus_trail,21,1,0.0,-2.8268,-2.8268
double_bottom_long,breakeven_plus_trail,27,1,0.0,-2.432,-2.432
double_bottom_long,breakeven_plus_trail,28,1,0.0,-6.8147,-6.8147
double_bottom_long,breakeven_plus_trail,50,1,0.0,0.0,0.0
double_bottom_long,breakeven_plus_trail,53,2,0.0,0.0,0.0
double_bottom_long,breakeven_plus_trail,54,1,0.0,0.0,0.0
double_bottom_long,breakeven_plus_trail,55,2,0.5,4.81055,9.6211
double_bottom_long,breakeven_plus_trail,56,1,0.0,0.0,0.0
double_bottom_long,breakeven_plus_trail,59,1,1.0,14.0674,14.0674
double_bottom_long,breakeven_plus_trail,60,1,0.0,0.0,0.0
double_bottom_long,breakeven_plus_trail,68,1,0.0,-4.3815,-4.3815
double_bottom_long,breakeven_plus_trail,78,1,0.0,0.0,0.0
double_bottom_long,breakeven_plus_trail,82,1,0.0,-3.2165,-3.2165
double_bottom_long,breakeven_plus_trail,89,1,0.0,0.0,0.0
double_bottom_long,chandelier_3x,8,2,0.5,6.848400000000001,13.696800000000001
double_bottom_long,chandelier_3x,11,1,0.0,-1.7968,-1.7968
double_bottom_long,chandelier_3x,16,1,0.0,-0.1353,-0.1353
double_bottom_long,chandelier_3x,18,1,0.0,-0.0977,-0.0977
double_bottom_long,chandelier_3x,21,1,0.0,-3.1198,-3.1198
double_bottom_long,chandelier_3x,27,1,0.0,-3.648,-3.648
double_bottom_long,chandelier_3x,28,1,0.0,-2.5457,-2.5457
double_bottom_long,chandelier_3x,50,1,0.0,-1.0991,-1.0991
double_bottom_long,chandelier_3x,53,2,0.5,0.52045,1.0409
double_bottom_long,chandelier_3x,54,1,1.0,3.8133,3.8133
double_bottom_long,chandelier_3x,55,2,0.0,-2.61225,-5.2245
double_bottom_long,chandelier_3x,56,1,0.0,-0.1548,-0.1548
double_bottom_long,chandelier_3x,59,1,1.0,17.4455,17.4455
double_bottom_long,chandelier_3x,60,1,0.0,-2.9217,-2.9217
double_bottom_long,chandelier_3x,68,1,0.0,-5.9651,-5.9651
double_bottom_long,chandelier_3x,78,1,0.0,-0.3096,-0.3096
double_bottom_long,chandelier_3x,82,1,0.0,-0.9467,-0.9467
double_bottom_long,chandelier_3x,89,1,1.0,4.0862,4.0862
double_bottom_long,class_time_stop,8,2,0.5,0.6596000000000001,1.3192000000000002
double_bottom_long,class_time_stop,11,1,0.0,-1.7968,-1.7968
double_bottom_long,class_time_stop,16,1,1.0,8.8826,8.8826
double_bottom_long,class_time_stop,18,1,1.0,9.8503,9.8503
double_bottom_long,class_time_stop,21,1,0.0,-2.0195,-2.0195
double_bottom_long,class_time_stop,27,1,0.0,-5.7337,-5.7337
double_bottom_long,class_time_stop,28,1,0.0,-5.6844,-5.6844
double_bottom_long,class_time_stop,50,1,0.0,-2.4531,-2.4531
double_bottom_long,class_time_stop,53,2,1.0,3.5702,7.1404
double_bottom_long,class_time_stop,54,1,1.0,4.596,4.596
double_bottom_long,class_time_stop,55,2,0.5,0.49465,0.9893
double_bottom_long,class_time_stop,56,1,0.0,-6.8412,-6.8412
double_bottom_long,class_time_stop,59,1,1.0,6.9045,6.9045
double_bottom_long,class_time_stop,60,1,1.0,1.3788,1.3788
double_bottom_long,class_time_stop,68,1,0.0,-12.3096,-12.3096
double_bottom_long,class_time_stop,78,1,0.0,-1.6706,-1.6706
double_bottom_long,class_time_stop,82,1,1.0,1.1766,1.1766
double_bottom_long,class_time_stop,89,1,1.0,5.4742,5.4742
double_bottom_long,earnings_blackout,8,2,0.5,39.638200000000005,79.27640000000001
double_bottom_long,earnings_blackout,11,1,0.0,-1.7968,-1.7968
double_bottom_long,earnings_blackout,16,1,1.0,46.6805,46.6805
double_bottom_long,earnings_blackout,18,1,1.0,1.0483,1.0483
double_bottom_long,earnings_blackout,21,1,0.0,-4.7799,-4.7799
double_bottom_long,earnings_blackout,27,1,0.0,-15.163,-15.163
double_bottom_long,earnings_blackout,28,1,0.0,-5.6844,-5.6844
double_bottom_long,earnings_blackout,50,1,0.0,-4.8349,-4.8349
double_bottom_long,earnings_blackout,53,2,0.0,-9.6043,-19.2086
double_bottom_long,earnings_blackout,54,1,0.0,-8.5758,-8.5758
double_bottom_long,earnings_blackout,55,2,1.0,15.4699,30.9398
double_bottom_long,earnings_blackout,56,1,1.0,18.6261,18.6261
double_bottom_long,earnings_blackout,59,1,1.0,36.5797,36.5797
double_bottom_long,earnings_blackout,60,1,0.0,-10.8078,-10.8078
double_bottom_long,earnings_blackout,68,1,1.0,34.0053,34.0053
double_bottom_long,earnings_blackout,78,1,0.0,-0.3131,-0.3131
double_bottom_long,earnings_blackout,82,1,1.0,63.3862,63.3862
double_bottom_long,earnings_blackout,89,1,1.0,25.1591,25.1591
double_bottom_long,fixed_4r_2r,8,2,0.5,5.3651,10.7302
double_bottom_long,fixed_4r_2r,11,1,0.0,-1.7968,-1.7968
double_bottom_long,fixed_4r_2r,16,1,1.0,7.6082,7.6082
double_bottom_long,fixed_4r_2r,18,1,0.0,-5.5378,-5.5378
double_bottom_long,fixed_4r_2r,21,1,0.0,-2.8268,-2.8268
double_bottom_long,fixed_4r_2r,27,1,0.0,-2.432,-2.432
double_bottom_long,fixed_4r_2r,28,1,0.0,-6.8147,-6.8147
double_bottom_long,fixed_4r_2r,50,1,0.0,-4.338,-4.338
double_bottom_long,fixed_4r_2r,53,2,0.5,1.4333,2.8666
double_bottom_long,fixed_4r_2r,54,1,1.0,6.5709,6.5709
double_bottom_long,fixed_4r_2r,55,2,0.5,3.8627000000000002,7.7254000000000005
double_bottom_long,fixed_4r_2r,56,1,0.0,-6.0517,-6.0517
double_bottom_long,fixed_4r_2r,59,1,1.0,7.7947,7.7947
double_bottom_long,fixed_4r_2r,60,1,0.0,-3.3248,-3.3248
double_bottom_long,fixed_4r_2r,68,1,0.0,-4.9919,-4.9919
double_bottom_long,fixed_4r_2r,78,1,0.0,-3.1902,-3.1902
double_bottom_long,fixed_4r_2r,82,1,0.0,-3.2165,-3.2165
double_bottom_long,fixed_4r_2r,89,1,1.0,6.9864,6.9864
double_bottom_long,hybrid_50pct_target,8,2,0.5,6.84795,13.6959
double_bottom_long,hybrid_50pct_target,11,1,0.0,-1.7968,-1.7968
double_bottom_long,hybrid_50pct_target,16,1,1.0,13.498,13.498
double_bottom_long,hybrid_50pct_target,18,1,1.0,4.1778,4.1778
double_bottom_long,hybrid_50pct_target,21,1,0.0,-4.7799,-4.7799
double_bottom_long,hybrid_50pct_target,27,1,0.0,-10.0,-10.0
double_bottom_long,hybrid_50pct_target,28,1,0.0,-5.6844,-5.6844
double_bottom_long,hybrid_50pct_target,50,1,0.0,-4.8349,-4.8349
double_bottom_long,hybrid_50pct_target,53,2,0.5,-3.7878,-7.5756
double_bottom_long,hybrid_50pct_target,54,1,1.0,2.4641,2.4641
double_bottom_long,hybrid_50pct_target,55,2,0.5,0.24469999999999992,0.48939999999999984
double_bottom_long,hybrid_50pct_target,56,1,1.0,13.8519,13.8519
double_bottom_long,hybrid_50pct_target,59,1,1.0,9.9567,9.9567
double_bottom_long,hybrid_50pct_target,60,1,0.0,-10.0,-10.0
double_bottom_long,hybrid_50pct_target,68,1,0.0,-10.0,-10.0
double_bottom_long,hybrid_50pct_target,78,1,1.0,2.3926,2.3926
double_bottom_long,hybrid_50pct_target,82,1,1.0,13.8483,13.8483
double_bottom_long,hybrid_50pct_target,89,1,1.0,2.6199,2.6199
double_bottom_long,ma_exit_ema9,8,2,0.0,-2.4559,-4.9118
double_bottom_long,ma_exit_ema9,11,1,0.0,-1.0987,-1.0987
double_bottom_long,ma_exit_ema9,16,1,1.0,0.9229,0.9229
double_bottom_long,ma_exit_ema9,18,1,1.0,0.4565,0.4565
double_bottom_long,ma_exit_ema9,21,1,0.0,-1.2187,-1.2187
double_bottom_long,ma_exit_ema9,27,1,0.0,-3.022,-3.022
double_bottom_long,ma_exit_ema9,28,1,0.0,-2.5098,-2.5098
double_bottom_long,ma_exit_ema9,50,1,1.0,1.3795,1.3795
double_bottom_long,ma_exit_ema9,53,2,0.5,1.17115,2.3423
double_bottom_long,ma_exit_ema9,54,1,1.0,4.5079,4.5079
double_bottom_long,ma_exit_ema9,55,2,0.0,-2.05575,-4.1115
double_bottom_long,ma_exit_ema9,56,1,0.0,-0.8065,-0.8065
double_bottom_long,ma_exit_ema9,59,1,1.0,5.8851,5.8851
double_bottom_long,ma_exit_ema9,60,1,0.0,-1.9577,-1.9577
double_bottom_long,ma_exit_ema9,68,1,0.0,-3.5893,-3.5893
double_bottom_long,ma_exit_ema9,78,1,0.0,-1.5855,-1.5855
double_bottom_long,ma_exit_ema9,82,1,0.0,-0.5478,-0.5478
double_bottom_long,ma_exit_ema9,89,1,0.0,-2.8239,-2.8239
double_bottom_long,mfe_lockin_trail,8,2,0.0,-1.8531499999999999,-3.7062999999999997
double_bottom_long,mfe_lockin_trail,11,1,1.0,0.0329,0.0329
double_bottom_long,mfe_lockin_trail,16,1,0.0,-1.1357,-1.1357
double_bottom_long,mfe_lockin_trail,18,1,0.0,-3.4137,-3.4137
double_bottom_long,mfe_lockin_trail,21,1,0.0,-0.4154,-0.4154
double_bottom_long,mfe_lockin_trail,27,1,0.0,-1.216,-1.216
double_bottom_long,mfe_lockin_trail,28,1,0.0,-2.3975,-2.3975
double_bottom_long,mfe_lockin_trail,50,1,0.0,-1.2188,-1.2188
double_bottom_long,mfe_lockin_trail,53,2,0.5,0.021649999999999947,0.043299999999999894
double_bottom_long,mfe_lockin_trail,54,1,1.0,1.679,1.679
double_bottom_long,mfe_lockin_trail,55,2,0.5,-0.69705,-1.3941
double_bottom_long,mfe_lockin_trail,56,1,1.0,0.0584,0.0584
double_bottom_long,mfe_lockin_trail,59,1,1.0,0.5394,0.5394
double_bottom_long,mfe_lockin_trail,60,1,0.0,-0.493,-0.493
double_bottom_long,mfe_lockin_trail,68,1,0.0,-2.1907,-2.1907
double_bottom_long,mfe_lockin_trail,78,1,0.0,-1.5951,-1.5951
double_bottom_long,mfe_lockin_trail,82,1,1.0,1.2175,1.2175
double_bottom_long,mfe_lockin_trail,89,1,0.0,-1.6738,-1.6738
double_bottom_long,multi_tier_partial,8,2,0.0,-1.8531499999999999,-3.7062999999999997
double_bottom_long,multi_tier_partial,11,1,1.0,0.5815,0.5815
double_bottom_long,multi_tier_partial,16,1,0.0,-1.1357,-1.1357
double_bottom_long,multi_tier_partial,18,1,0.0,-3.4137,-3.4137
double_bottom_long,multi_tier_partial,21,1,0.0,-0.4154,-0.4154
double_bottom_long,multi_tier_partial,27,1,0.0,-1.216,-1.216
double_bottom_long,multi_tier_partial,28,1,0.0,-2.3975,-2.3975
double_bottom_long,multi_tier_partial,50,1,0.0,-1.2188,-1.2188
double_bottom_long,multi_tier_partial,53,2,0.5,0.03115000000000001,0.06230000000000002
double_bottom_long,multi_tier_partial,54,1,1.0,2.4895,2.4895
double_bottom_long,multi_tier_partial,55,2,0.5,-0.45375,-0.9075
double_bottom_long,multi_tier_partial,56,1,1.0,1.0476,1.0476
